Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,13,557,LAC,Los Angeles Clippers,Amir Coffey,"June 17, 1997",22.0,NBA,SG,18,159,8.5,0.49,0.35,0.2,2.7,7.6,5.2,12.3,1.5,1.1,12.0,17.6,0.0,0.2,0.1,0.04,-4.2,0.1,-4.1,-0.1
2021,13,557,LAC,Los Angeles Clippers,Amir Coffey,"June 17, 1997",23.0,NBA,SG,20,154,10.1,0.64,0.52,0.22,2.3,8.5,5.5,7.1,1.3,0.0,15.4,14.9,0.1,0.1,0.2,0.06,-1.7,-1.1,-2.8,0.0
