Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
111,Carlos Arroyo,"July 30, 1979",34.0,362.0,10.1,0.46,0.09,0.44,3.56,6.4,4.96,27.08,0.86,0.22,14.2,16.14,0.0,0.3,0.4,0.03,-1.58,-1.04,-2.64,0.0
