Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2187,Tim Ohlbrecht,"August 30, 1988",3,0,12,1,3,0.33,0,0,0,1,3,0.33,0.33,1,1,1.0,0,1,1,1,1,0,4,1,3,0
