Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
218,105.0,6.0,443.0,4.3,12.03,0.36,0.57,2.7,0.21,3.7,9.33,0.4,2.73,3.93,0.69,1.9,3.47,5.33,2.13,0.87,0.7,2.13,5.1,11.9
