Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2018,25.0,ORL,NBA,C,42,578,16.4,0.582,0.0,0.484,13.2,21.1,17.1,8.5,1.3,2.9,12.1,13.2,,1.2,0.6,1.8,0.15,,-0.7,-0.2,-0.9,0.2
2019,26.0,ORL,NBA,C,50,643,19.2,0.64,0.007,0.55,13.0,18.8,15.8,8.5,1.4,3.8,9.6,14.1,,1.8,1.0,2.8,0.212,,0.1,1.0,1.2,0.5
2020,27.0,ORL,NBA,C,48,922,11.7,0.566,0.007,0.706,10.3,15.6,12.9,7.3,1.1,2.3,14.2,10.2,,1.2,0.9,2.2,0.112,,-2.5,0.2,-2.4,-0.1
2021,28.0,ORL,NBA,C,11,218,18.8,0.625,0.018,0.357,12.2,18.1,15.0,6.7,2.2,1.6,8.5,13.7,,0.6,0.3,0.9,0.196,,0.5,0.2,0.6,0.1
