Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006.0,17.0,279,MIL,Milwaukee Bucks,Andrew Bogut,21.0,5.0,5.0,172.0,20.0,46.0,0.44,0.0,0.0,,20.0,46.0,0.44,0.44,3.0,8.0,0.38,9.0,22.0,31.0,17.0,3.0,0.0,8.0,21.0,43.0
2006.0,17.0,2633,MIL,Milwaukee Bucks,Bobby Simmons,25.0,5.0,5.0,159.0,14.0,42.0,0.33,5.0,12.0,0.42,9.0,30.0,0.3,0.39,0.0,0.0,,4.0,14.0,18.0,10.0,9.0,1.0,6.0,11.0,33.0
2006.0,17.0,209,MIL,Milwaukee Bucks,Charlie Bell,26.0,5.0,0.0,108.0,17.0,43.0,0.4,5.0,11.0,0.46,12.0,32.0,0.38,0.45,7.0,7.0,1.0,2.0,1.0,3.0,7.0,3.0,2.0,4.0,15.0,46.0
2006.0,17.0,975,MIL,Milwaukee Bucks,Dan Gadzuric,27.0,4.0,0.0,16.0,8.0,9.0,0.89,0.0,0.0,,8.0,9.0,0.89,0.89,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,1.0,0.0,3.0,17.0
2006.0,17.0,1486,MIL,Milwaukee Bucks,Ervin Johnson,38.0,3.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0
2006.0,17.0,1814,MIL,Milwaukee Bucks,Jamaal Magloire,27.0,5.0,5.0,135.0,18.0,38.0,0.47,0.0,0.0,,18.0,38.0,0.47,0.47,9.0,15.0,0.6,11.0,29.0,40.0,5.0,2.0,6.0,6.0,14.0,45.0
2006.0,17.0,1402,MIL,Milwaukee Bucks,Jermaine Jackson,29.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
2006.0,17.0,3065,MIL,Milwaukee Bucks,Jiri Welsch,26.0,4.0,0.0,15.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,3.0,4.0,0.75,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,7.0
2006.0,17.0,2685,MIL,Milwaukee Bucks,Joe Smith,30.0,5.0,0.0,106.0,16.0,33.0,0.48,0.0,0.0,,16.0,33.0,0.48,0.48,6.0,9.0,0.67,6.0,21.0,27.0,3.0,2.0,2.0,1.0,16.0,38.0
2006.0,17.0,2409,MIL,Milwaukee Bucks,Michael Redd,26.0,5.0,5.0,185.0,44.0,84.0,0.52,7.0,15.0,0.47,37.0,69.0,0.54,0.56,41.0,46.0,0.89,16.0,11.0,27.0,8.0,4.0,0.0,10.0,11.0,136.0
2006.0,17.0,3164,MIL,Milwaukee Bucks,Mo Williams,23.0,5.0,0.0,75.0,17.0,34.0,0.5,2.0,11.0,0.18,15.0,23.0,0.65,0.53,0.0,0.0,,0.0,3.0,3.0,10.0,1.0,0.0,6.0,12.0,36.0
2006.0,17.0,939,MIL,Milwaukee Bucks,T.J. Ford,22.0,5.0,5.0,162.0,25.0,51.0,0.49,2.0,5.0,0.4,23.0,46.0,0.5,0.51,11.0,12.0,0.92,3.0,17.0,20.0,32.0,3.0,0.0,16.0,20.0,63.0
2006.0,17.0,1661,MIL,Milwaukee Bucks,Toni Kukoc,37.0,3.0,0.0,53.0,8.0,14.0,0.57,5.0,8.0,0.62,3.0,6.0,0.5,0.75,1.0,2.0,0.5,0.0,5.0,5.0,9.0,1.0,0.0,3.0,8.0,22.0
