Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006.0,9.0,1926,DET,Detroit Pistons,Antonio McDyess,31.0,18.0,0.0,370.0,57.0,102.0,0.56,0.0,1.0,0.0,57.0,101.0,0.56,0.56,23.0,42.0,0.55,39.0,70.0,109.0,11.0,8.0,13.0,14.0,54.0,137.0
2006.0,9.0,3008,DET,Detroit Pistons,Ben Wallace,31.0,18.0,18.0,642.0,33.0,71.0,0.46,0.0,1.0,0.0,33.0,70.0,0.47,0.46,18.0,66.0,0.27,60.0,129.0,189.0,31.0,24.0,22.0,15.0,41.0,84.0
2006.0,9.0,724,DET,Detroit Pistons,Carlos Delfino,23.0,8.0,0.0,32.0,1.0,6.0,0.17,1.0,2.0,0.5,0.0,4.0,0.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,6.0,4.0,5.0
2006.0,9.0,242,DET,Detroit Pistons,Chauncey Billups,29.0,18.0,18.0,705.0,93.0,229.0,0.41,32.0,94.0,0.34,61.0,135.0,0.45,0.48,105.0,116.0,0.9,7.0,54.0,61.0,117.0,22.0,2.0,43.0,43.0,323.0
2006.0,9.0,683,DET,Detroit Pistons,Dale Davis,36.0,8.0,0.0,36.0,0.0,6.0,0.0,0.0,0.0,,0.0,6.0,0.0,0.0,2.0,4.0,0.5,1.0,8.0,9.0,1.0,0.0,0.0,3.0,11.0,2.0
2006.0,9.0,501,DET,Detroit Pistons,Kelvin Cato,31.0,4.0,0.0,15.0,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,3.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,6.0
2006.0,9.0,1366,DET,Detroit Pistons,Lindsey Hunter,35.0,18.0,0.0,217.0,26.0,78.0,0.33,14.0,44.0,0.32,12.0,34.0,0.35,0.42,10.0,10.0,1.0,8.0,11.0,19.0,29.0,15.0,1.0,14.0,41.0,76.0
2006.0,9.0,878,DET,Detroit Pistons,Maurice Evans,27.0,16.0,0.0,101.0,16.0,30.0,0.53,7.0,11.0,0.64,9.0,19.0,0.47,0.65,14.0,16.0,0.88,6.0,8.0,14.0,3.0,1.0,1.0,2.0,10.0,53.0
2006.0,9.0,3011,DET,Detroit Pistons,Rasheed Wallace,31.0,18.0,18.0,628.0,96.0,223.0,0.43,32.0,79.0,0.4,64.0,144.0,0.44,0.5,29.0,55.0,0.53,17.0,97.0,114.0,32.0,10.0,15.0,25.0,65.0,253.0
2006.0,9.0,1160,DET,Detroit Pistons,Richard Hamilton,27.0,18.0,18.0,690.0,128.0,310.0,0.41,14.0,40.0,0.35,114.0,270.0,0.42,0.44,97.0,114.0,0.85,16.0,36.0,52.0,48.0,17.0,5.0,39.0,59.0,367.0
2006.0,9.0,2365,DET,Detroit Pistons,Tayshaun Prince,25.0,18.0,18.0,745.0,106.0,231.0,0.46,21.0,46.0,0.46,85.0,185.0,0.46,0.5,63.0,76.0,0.83,43.0,59.0,102.0,54.0,12.0,15.0,31.0,23.0,296.0
2006.0,9.0,726,DET,Detroit Pistons,Tony Delk,32.0,16.0,0.0,138.0,19.0,47.0,0.4,3.0,15.0,0.2,16.0,32.0,0.5,0.44,7.0,10.0,0.7,4.0,14.0,18.0,8.0,6.0,0.0,4.0,14.0,48.0
