Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2019,24.0,LAC,NBA,PG,2.0,0.0,11.0,4.2,17.0,0.25,0.0,0.0,,4.2,17.0,0.25,8.5,12.7,0.667,0.0,4.2,4.2,12.7,0.0,0.0,4.2,8.5,17.0,,88.0,127.0
