Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1199,64.0,31.0,24.46,3.45,7.93,0.44,0.61,2.46,0.25,2.85,5.49,0.52,0.47,1.82,2.56,0.71,0.22,1.84,2.05,2.8,0.76,0.18,1.58,2.69,9.31
