Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1998,14,1542,LAL,Los Angeles Lakers,Eddie Jones,26,80,2910,18.0,0.59,0.37,0.3,3.4,8.2,5.9,13.5,2.8,1.3,11.4,19.5,6.8,3.2,10.1,0.17,2.9,1.1,4.0,4.4
1998,14,951,LAL,Los Angeles Lakers,Rick Fox,28,82,2709,12.5,0.56,0.34,0.3,3.3,11.4,7.5,15.5,1.9,1.2,18.7,17.5,2.5,2.8,5.3,0.09,-0.8,0.3,-0.4,1.1
1998,14,1329,LAL,Los Angeles Lakers,Robert Horry,27,72,2192,14.4,0.54,0.22,0.4,9.8,17.9,14.0,10.6,2.6,3.0,16.7,11.9,3.0,3.6,6.6,0.14,0.3,2.3,2.5,2.5
1998,14,2177,LAL,Los Angeles Lakers,Shaquille O'Neal,25,60,2175,28.8,0.59,0.0,0.59,11.1,24.0,17.7,13.5,0.9,4.6,10.8,32.9,6.7,3.4,10.2,0.22,5.7,0.2,5.8,4.3
1998,14,408,LAL,Los Angeles Lakers,Kobe Bryant,19,79,2056,18.5,0.55,0.24,0.5,4.5,8.7,6.7,16.0,1.8,1.3,12.4,27.2,4.5,1.8,6.3,0.15,2.2,-0.8,1.4,1.8
1998,14,2949,LAL,Los Angeles Lakers,Nick Van Exel,26,64,2053,17.8,0.54,0.42,0.23,1.8,8.8,5.3,33.5,1.6,0.2,11.3,19.8,5.6,1.5,7.1,0.17,3.7,-1.0,2.7,2.4
1998,14,463,LAL,Los Angeles Lakers,Elden Campbell,29,81,1784,16.4,0.53,0.0,0.55,9.3,19.3,14.4,6.9,1.0,4.0,12.9,22.0,2.3,2.4,4.7,0.13,-1.0,-0.3,-1.4,0.3
1998,14,919,LAL,Los Angeles Lakers,Derek Fisher,23,82,1760,12.9,0.53,0.21,0.4,2.5,9.7,6.2,27.0,2.2,0.2,21.1,14.1,2.2,1.6,3.8,0.1,-0.3,0.3,0.0,0.9
1998,14,270,LAL,Los Angeles Lakers,Corie Blount,29,70,1029,11.9,0.57,0.02,0.42,12.9,19.7,16.4,5.2,1.4,1.7,18.7,11.7,1.2,1.4,2.6,0.12,-1.8,-0.2,-2.0,0.0
1998,14,2504,LAL,Los Angeles Lakers,Sean Rooks,28,41,425,13.4,0.51,0.0,0.78,12.6,18.7,15.7,8.2,0.2,3.7,12.3,16.0,0.7,0.5,1.1,0.13,-2.3,-0.7,-3.0,-0.1
1998,14,176,LAL,Los Angeles Lakers,Jon Barry,28,49,374,13.3,0.52,0.59,0.28,2.5,8.6,5.6,19.7,3.3,0.6,15.9,16.4,0.5,0.4,0.9,0.12,-0.7,1.0,0.2,0.2
1998,14,221,LAL,Los Angeles Lakers,Mario Bennett,24,45,354,22.2,0.57,0.02,0.33,19.7,20.6,20.1,9.0,2.8,2.2,12.0,21.8,0.9,0.6,1.5,0.2,1.4,-0.5,0.9,0.3
1998,14,2588,LAL,Los Angeles Lakers,Shea Seals,22,4,9,4.9,0.2,0.38,0.5,38.7,12.3,25.1,0.0,5.7,0.0,0.0,47.8,-0.1,0.0,-0.1,-0.27,-10.2,-7.2,-17.5,0.0
