Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1998,23,PHI,Philadelphia 76Ers,Allen Iverson,22,80,3150,20.4,0.54,0.17,0.38,3.1,7.7,5.4,30.6,3.0,0.6,12.9,26.9,6.3,2.8,9.0,0.14,3.5,0.1,3.6,4.5,1390
1998,23,PHI,Philadelphia 76Ers,Derrick Coleman,30,59,2135,17.5,0.5,0.11,0.45,8.0,23.8,15.8,12.3,1.1,2.4,13.1,25.2,1.8,2.7,4.4,0.1,1.1,-0.6,0.5,1.3,563
1998,23,PHI,Philadelphia 76Ers,Theo Ratliff,24,58,1861,17.2,0.56,0.0,0.45,10.7,15.6,13.2,3.9,1.1,8.1,12.4,16.0,2.9,2.5,5.4,0.14,-0.4,1.5,1.1,1.4,2400
1998,23,PHI,Philadelphia 76Ers,Jim Jackson,27,48,1788,13.1,0.55,0.21,0.29,4.4,10.2,7.3,21.5,1.2,0.2,19.4,18.8,1.4,0.9,2.3,0.06,0.0,-1.5,-1.5,0.2,1403
1998,23,PHI,Philadelphia 76Ers,Tim Thomas,20,77,1779,14.9,0.54,0.25,0.34,6.9,11.8,9.3,9.3,1.6,0.7,13.1,22.8,2.1,1.3,3.4,0.09,0.7,-1.2,-0.5,0.7,2858
1998,23,PHI,Philadelphia 76Ers,Aaron McKie,25,57,1341,8.1,0.38,0.17,0.12,2.9,11.1,7.0,15.8,3.1,0.7,15.2,11.5,-0.8,1.4,0.7,0.02,-4.0,2.0,-1.9,0.0,1942
1998,23,PHI,Philadelphia 76Ers,Clarence Weatherspoon,27,48,1290,13.7,0.5,0.0,0.53,9.6,20.4,15.0,5.1,1.8,3.0,14.5,16.6,0.7,1.7,2.3,0.09,-1.4,-0.2,-1.6,0.1,3047
1998,23,PHI,Philadelphia 76Ers,Mark Davis,24,71,906,10.9,0.49,0.02,0.41,8.1,12.0,10.0,13.5,2.9,1.5,24.0,18.8,-0.8,1.0,0.2,0.01,-2.6,0.6,-2.0,0.0,693
1998,23,PHI,Philadelphia 76Ers,Eric Snow,24,47,844,12.5,0.49,0.1,0.38,2.6,8.0,5.2,30.5,3.8,0.4,21.4,12.7,0.6,0.9,1.5,0.08,-2.3,2.1,-0.2,0.4,2713
1998,23,PHI,Philadelphia 76Ers,Scott Williams,29,58,801,12.1,0.49,0.02,0.3,12.4,17.9,15.1,6.0,1.1,1.9,11.1,15.2,0.9,0.8,1.7,0.1,-2.6,-0.9,-3.5,-0.3,3175
1998,23,PHI,Philadelphia 76Ers,Jerry Stackhouse,23,22,748,14.9,0.54,0.16,0.36,4.3,7.4,5.8,16.4,2.2,2.1,18.4,24.1,0.3,0.6,0.9,0.06,0.2,-0.5,-0.3,0.3,2733
1998,23,PHI,Philadelphia 76Ers,Joe Smith,22,30,699,12.9,0.5,0.0,0.32,9.5,12.4,10.9,7.1,1.4,1.4,14.5,23.1,0.2,0.5,0.8,0.05,-2.2,-1.3,-3.5,-0.3,2685
1998,23,PHI,Philadelphia 76Ers,Terry Cummings,36,44,656,12.9,0.49,0.0,0.27,9.6,16.4,13.0,5.6,1.8,0.6,6.7,17.4,0.8,0.7,1.4,0.11,-2.1,-0.8,-2.9,-0.2,644
1998,23,PHI,Philadelphia 76Ers,Brian Shaw,31,20,502,10.0,0.41,0.2,0.14,3.9,10.9,7.3,28.4,1.5,0.4,14.0,15.3,0.0,0.3,0.4,0.04,-2.4,-0.1,-2.5,-0.1,2608
1998,23,PHI,Philadelphia 76Ers,Eric Montross,26,20,337,6.7,0.4,0.0,0.25,9.5,22.0,15.7,3.3,1.1,2.6,15.1,13.2,-0.3,0.4,0.1,0.02,-5.7,-0.5,-6.2,-0.4,2032
1998,23,PHI,Philadelphia 76Ers,Doug Overton,28,23,277,5.2,0.44,0.05,0.25,0.8,5.0,2.9,21.2,1.5,0.3,24.7,15.1,-0.3,0.1,-0.2,-0.04,-5.8,-1.1,-6.9,-0.3,2221
1998,23,PHI,Philadelphia 76Ers,Benoit Benjamin,33,14,197,12.5,0.58,0.0,0.73,10.4,20.6,15.5,2.5,1.1,1.5,18.1,15.1,0.2,0.2,0.4,0.1,-2.1,-1.1,-3.2,-0.1,217
1998,23,PHI,Philadelphia 76Ers,Anthony Parker,22,37,196,14.0,0.5,0.44,0.32,4.7,10.6,7.6,16.4,3.0,1.1,13.3,19.0,0.2,0.2,0.4,0.09,0.0,1.0,1.0,0.1,2244
1998,23,PHI,Philadelphia 76Ers,Rex Walters,27,19,127,9.7,0.58,0.48,0.59,2.7,5.5,4.1,26.2,2.1,0.0,31.8,18.9,0.0,0.1,0.1,0.02,-2.7,-0.9,-3.6,-0.1,3015
1998,23,PHI,Philadelphia 76Ers,Kebu Stewart,24,15,110,14.0,0.54,0.0,0.96,9.3,23.2,16.2,3.0,2.4,1.3,17.8,18.4,0.1,0.2,0.2,0.1,-1.6,0.1,-1.4,0.0,2752
1998,23,PHI,Philadelphia 76Ers,Tom Chambers,38,1,10,31.5,1.04,0.0,1.0,0.0,23.2,11.5,0.0,10.6,0.0,25.8,17.4,0.0,0.0,0.1,0.37,3.2,9.3,12.5,0.0,512
1998,23,PHI,Philadelphia 76Ers,William Cunningham,23,1,1,33.3,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.47,4.0,5.4,9.5,0.0,648
