Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2724,Darius Songaila,1978-02-14,495.0,79.0,17.42,2.72,5.42,0.5,0.0,0.04,0,2.72,5.39,0.51,21.8,0.96,1.19,0.81,1.01,2.14,3.16,1.06,0.57,0.21,0.96,2.34,6.41
