Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,12,2361,IND,Indiana Pacers,A.J. Price,"October 7, 1986",23.0,NBA,PG,56.0,2.0,865.0,6.0,14.7,0.41,2.5,7.2,0.34,3.5,7.5,0.47,2.5,3.1,0.8,0.5,3.2,3.7,4.4,1.5,0.1,2.5,2.2,17.1
2011,12,2361,IND,Indiana Pacers,A.J. Price,"October 7, 1986",24.0,NBA,PG,50.0,0.0,795.0,5.2,14.5,0.36,1.9,6.7,0.28,3.3,7.7,0.43,2.4,3.7,0.67,0.7,2.5,3.3,5.0,1.3,0.0,2.4,2.8,14.6
2012,12,2361,IND,Indiana Pacers,A.J. Price,"October 7, 1986",25.0,NBA,PG,44.0,1.0,568.0,3.7,11.0,0.34,1.6,5.6,0.3,2.1,5.5,0.38,1.8,2.2,0.8,0.8,3.0,3.9,5.5,1.3,0.1,2.0,1.9,10.9
2013,30,2361,WAS,Washington Wizards,A.J. Price,"October 7, 1986",26.0,NBA,PG,57.0,22.0,1278.0,4.5,11.6,0.39,2.0,5.6,0.35,2.6,6.0,0.43,1.4,1.7,0.79,0.6,2.6,3.2,5.8,0.9,0.1,1.8,2.1,12.4
2014,18,2361,MIN,Minnesota Timberwolves,A.J. Price,"October 7, 1986",27.0,NBA,SG,28.0,0.0,99.0,6.9,16.7,0.41,2.2,8.0,0.27,4.7,8.7,0.54,0.0,0.7,0.0,0.4,3.3,3.6,4.7,0.4,0.0,2.5,1.8,16.0
2015,31,2361,TOT,Total After Trade,A.J. Price,"October 7, 1986",28.0,NBA,PG,26.0,0.0,324.0,5.7,15.2,0.37,1.7,6.3,0.26,4.0,8.9,0.45,1.8,2.7,0.67,0.7,2.9,3.6,5.1,0.8,0.0,1.6,1.7,14.8
2015,12,2361,IND,Indiana Pacers,A.J. Price,"October 7, 1986",28.0,NBA,PG,10.0,0.0,193.0,7.3,16.6,0.44,2.8,7.3,0.38,4.5,9.3,0.48,2.2,3.4,0.67,0.4,2.2,2.6,5.0,0.7,0.0,1.9,1.7,19.6
2015,6,2361,CLE,Cleveland Cavaliers,A.J. Price,"October 7, 1986",28.0,NBA,PG,11.0,0.0,87.0,3.7,14.1,0.26,0.0,4.6,0.0,3.7,9.5,0.39,1.7,2.5,0.67,1.7,4.6,6.2,5.4,1.2,0.0,1.2,0.4,9.1
2015,24,2361,PHO,Phoenix Suns,A.J. Price,"October 7, 1986",28.0,NBA,PG,5.0,0.0,44.0,2.5,11.5,0.21,0.0,5.7,0.0,2.5,5.7,0.43,0.0,0.0,,0.0,2.5,2.5,4.9,0.0,0.0,0.8,4.1,4.9
