Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1981,13,698,SDC,San Diego Clippers,26.0,NBA,SF,64.0,817.0,11.8,0.49,0.02,0.5,6.4,10.7,8.5,8.1,2.1,0.8,13.7,22.2,0.0,0.6,0.6,0.04,-2.2,-1.0,-3.2,-0.3
1982,13,698,SDC,San Diego Clippers,27.0,NBA,SF,7.0,67.0,6.6,0.42,0.0,0.24,12.1,11.0,11.6,8.0,0.0,0.0,15.3,19.8,-0.1,0.0,-0.1,-0.07,-3.6,-1.5,-5.2,-0.1
