Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,22.0,NYK,NBA,PG,21.0,0.0,167.0,1.9,7.1,0.273,1.3,3.4,0.375,0.6,3.7,0.176,0.9,1.3,0.667,0.6,3.2,3.9,7.3,1.5,0.4,3.7,4.3,6.0
2004,23.0,NYK,NBA,PG,56.0,3.0,714.0,4.0,10.5,0.385,0.9,3.0,0.3,3.1,7.5,0.419,2.1,2.4,0.854,0.4,2.3,2.7,6.1,1.3,0.3,3.2,2.9,11.0
2005,24.0,CHI,NBA,SG,9.0,0.0,71.0,1.5,10.1,0.15,0.0,2.0,0.0,1.5,8.1,0.188,0.0,0.0,,1.0,2.0,3.0,5.6,1.0,1.5,1.5,4.6,3.0
