Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2013,18,2621,MIN,Minnesota Timberwolves,24.0,NBA,SG,77.0,1840.0,11.0,0.47,0.45,0.24,2.5,8.6,5.4,25.2,1.5,1.1,17.3,20.6,,-0.6,1.4,0.8,0.02,,-1.1,-0.6,-1.7,0.1
2014,18,2621,MIN,Minnesota Timberwolves,25.0,NBA,SG,63.0,664.0,10.2,0.45,0.43,0.38,3.4,10.1,6.6,14.9,1.9,1.8,14.8,20.8,,-0.4,0.7,0.2,0.02,,-1.8,-0.1,-1.9,0.0
2015,31,2621,TOT,Total After Trade,26.0,NBA,SG,42.0,767.0,19.5,0.54,0.42,0.45,3.3,11.7,7.3,25.7,2.0,0.6,10.7,26.3,,1.7,0.5,2.2,0.14,,3.7,-0.8,2.9,0.9
2015,23,2621,PHI,Philadelphia 76Ers,26.0,NBA,SG,17.0,285.0,20.0,0.55,0.44,0.44,2.9,5.6,4.2,31.3,2.5,0.3,10.4,26.5,,0.7,0.2,0.9,0.16,,3.4,-0.7,2.7,0.3
2015,11,2621,HOU,Houston Rockets,26.0,NBA,SG,9.0,59.0,9.3,0.5,0.5,0.46,1.9,5.6,3.7,8.1,0.8,0.0,14.8,24.9,,0.0,0.0,0.0,0.01,,-2.5,-4.1,-6.7,-0.1
2015,20,2621,NYK,New York Knicks,26.0,NBA,SG,16.0,423.0,20.5,0.54,0.39,0.45,3.7,16.6,10.0,24.4,1.9,1.0,10.3,26.3,,0.9,0.2,1.2,0.14,,4.8,-0.4,4.4,0.7
