Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
17,580,8,2,98,13,39,0.33,5,21,0.24,8,18,0.44,0.4,8,9,0.89,8,22,30,3,5,1,3,3,39,0
