Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,25.0,SAS,NBA,PG,7.0,0.0,8.9,1.6,2.9,0.55,0.0,0.0,,1.6,2.9,0.55,0.55,0.0,0.0,,0.0,0.4,0.4,0.1,0.7,0.0,0.1,0.7,3.1
2006,27.0,SAC,NBA,PG,5.0,0.0,10.4,0.8,2.6,0.308,0.0,0.0,,0.8,2.6,0.308,0.308,0.4,0.4,1.0,0.2,0.2,0.4,0.6,0.6,0.0,0.8,1.6,2.0
2008,29.0,UTA,NBA,PG,2.0,0.0,3.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2009,30.0,DEN,NBA,PG,9.0,0.0,2.1,0.1,0.2,0.5,0.0,0.0,,0.1,0.2,0.5,0.5,0.0,0.0,,0.0,0.3,0.3,0.6,0.2,0.1,0.1,0.6,0.2
