Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
22,723,413.0,204.0,10004.0,1847.0,3499.0,0.53,2.0,14.0,0.14,1845.0,3485.0,0.53,0.53,840.0,1215.0,0.69,853.0,1711.0,2564.0,440.0,320.0,355.0,822.0,1297.0,4536.0,0
