Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2017,8,2089,DEN,Denver Nuggets,Jamal Murray,"February 23, 1997",19.0,NBA,SG,82,10,1764,8.2,20.2,0.4,3.2,9.5,0.33,5.0,10.7,0.47,2.9,3.3,0.88,1.1,4.8,5.9,4.7,1.4,0.7,3.1,3.4,22.5,103,114
2018,8,2089,DEN,Denver Nuggets,Jamal Murray,"February 23, 1997",20.0,NBA,PG,81,80,2565,9.3,20.5,0.45,3.2,8.4,0.38,6.1,12.1,0.5,4.4,4.9,0.9,1.6,4.2,5.7,5.3,1.5,0.5,3.3,3.3,26.1,112,113
2019,8,2089,DEN,Denver Nuggets,Jamal Murray,"February 23, 1997",21.0,NBA,PG,75,74,2447,10.3,23.5,0.44,3.1,8.3,0.37,7.2,15.2,0.48,3.8,4.5,0.85,1.3,5.1,6.4,7.3,1.3,0.5,3.2,3.1,27.4,110,111
2020,8,2089,DEN,Denver Nuggets,Jamal Murray,"February 23, 1997",22.0,NBA,PG,59,59,1904,10.6,23.2,0.46,2.9,8.4,0.35,7.7,14.8,0.52,4.2,4.8,0.88,1.2,5.0,6.1,7.4,1.7,0.4,3.3,2.6,28.3,112,113
2021,8,2089,DEN,Denver Nuggets,Jamal Murray,"February 23, 1997",23.0,NBA,PG,21,21,738,9.8,22.3,0.44,2.9,8.4,0.34,7.0,13.9,0.5,3.5,4.4,0.8,1.0,4.5,5.5,6.2,1.5,0.4,2.8,3.2,26.1,110,116
