Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,8,1204,DEN,Denver Nuggets,Gary Harris,1994-09-14,24.0,NBA,SG,14,14,517,73,158,0.46,20,57,0.35,53,101,0.52,0.52,33,38,0.87,9,49,58,32,12,8,11,38,199
2020,8,1204,DEN,Denver Nuggets,Gary Harris,1994-09-14,25.0,NBA,SG,14,12,379,34,90,0.38,19,52,0.36,15,38,0.4,0.48,17,22,0.77,7,21,28,24,16,4,21,45,104
