Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1253,Gerald Henderson Jr.,"December 9, 1987",535.0,13854.0,12.91,0.51,0.16,0.45,2.89,11.8,7.28,11.75,1.38,1.15,9.93,20.69,8.6,9.5,18.3,0.06,-1.45,-0.54,-1.99,0.08
