Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
511,Mario Chalmers,"May 19, 1986",707.0,407.0,18618.0,2118.0,5085.0,0.42,801.0,2302.0,0.35,1317.0,2783.0,0.47,0.5,1334.0,1669.0,0.8,235.0,1507.0,1742.0,2642.0,1038.0,116.0,1312.0,1937.0,6371.0,0
