Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1149,408.0,80.0,4372.0,8.15,20.92,0.39,0.0,0.13,0,8.15,20.78,0.39,6.77,10.2,0.66,5.3,9.21,14.53,1.32,0.65,0.71,4.27,9.71,23.04,94.45,107.36
