Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1984,Khris Middleton,1991-08-12,559.0,17686.0,16.11,0.57,0.34,0.23,2.04,14.08,8.18,17.07,1.9,0.51,11.76,22.34,2.8,2.01,43.3,0.12,0.62,-0.12,0.5,1.31
