Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,3,1710,BRK,Brooklyn Nets,Caris LeVert,"August 25, 1994",22.0,NBA,SF,57,26,1237,5.0,11.1,0.45,1.7,5.4,0.32,3.3,5.7,0.57,1.9,2.7,0.72,0.7,4.8,5.5,3.2,1.4,0.2,1.7,2.6,13.6
2018,3,1710,BRK,Brooklyn Nets,Caris LeVert,"August 25, 1994",23.0,NBA,SF,71,10,1864,6.2,14.2,0.44,1.6,4.7,0.35,4.5,9.5,0.48,2.6,3.6,0.71,1.0,4.0,5.0,5.8,1.6,0.4,3.0,3.1,16.6
2019,3,1710,BRK,Brooklyn Nets,Caris LeVert,"August 25, 1994",24.0,NBA,SF,40,25,1063,7.0,16.4,0.43,1.6,5.2,0.31,5.4,11.1,0.48,2.9,4.2,0.69,1.2,3.9,5.1,5.3,1.4,0.5,2.3,2.6,18.5
2020,3,1710,BRK,Brooklyn Nets,Caris LeVert,"August 25, 1994",25.0,NBA,SG,45,31,1330,8.4,19.8,0.42,2.2,6.0,0.36,6.3,13.9,0.45,3.8,5.3,0.71,1.3,3.8,5.1,5.4,1.4,0.3,3.2,2.2,22.8
2021,3,1710,BRK,Brooklyn Nets,Caris LeVert,"August 25, 1994",26.0,NBA,SG,12,4,334,9.4,21.6,0.44,2.4,6.8,0.35,7.0,14.8,0.47,2.8,3.7,0.76,1.1,4.5,5.6,7.8,1.4,0.6,2.8,2.2,23.9
