Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
28,2103,97.0,10.0,1224.0,112.0,268.0,0.42,0.0,1.0,0,112.0,267.0,0.42,0.42,136.0,184.0,0.74,131.0,206.0,337.0,8.0,25.0,89.0,58.0,205.0,360.0,0
