Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2013,22.0,GSW,NBA,SG,12,495,10.1,0.515,0.339,0.034,2.1,9.9,6.2,7.0,1.2,1.1,12.0,18.1,,0.1,0.3,0.4,0.042,,-1.3,0.1,-1.2,0.1
2014,23.0,GSW,NBA,SG,7,257,12.0,0.53,0.449,0.245,1.7,9.1,5.4,15.2,1.4,1.7,12.1,20.5,,0.2,0.0,0.2,0.045,,0.5,0.6,1.1,0.2
2015,24.0,GSW,NBA,SG,21,761,14.8,0.553,0.437,0.135,1.3,10.2,5.8,12.1,1.1,2.0,10.4,23.3,,0.9,1.0,1.9,0.118,,2.0,0.0,1.9,0.7
2016,25.0,GSW,NBA,SG,24,849,19.5,0.588,0.51,0.212,1.9,9.2,5.6,11.1,1.5,0.9,8.7,28.0,,1.9,0.6,2.5,0.143,,4.6,-0.4,4.2,1.3
2017,26.0,GSW,NBA,SG,17,596,9.3,0.507,0.447,0.139,2.1,9.3,6.0,8.0,1.1,0.7,8.7,19.8,,-0.1,0.7,0.6,0.049,,-1.4,-1.8,-3.3,-0.2
2018,27.0,GSW,NBA,SG,21,794,13.9,0.579,0.459,0.091,1.6,9.9,5.9,7.3,1.0,0.7,8.0,21.8,,0.9,0.9,1.8,0.107,,1.1,-1.0,0.1,0.4
2019,28.0,GSW,NBA,SG,21,818,14.5,0.575,0.439,0.114,1.7,10.1,6.0,8.3,1.7,1.8,9.1,22.1,,0.8,0.4,1.2,0.072,,0.6,-0.4,0.2,0.5
