Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1594,Luke Kennard,"June 24, 1996",188.0,50.0,4352.0,7.48,16.68,0.45,3.5,8.45,0.41,4.0,8.22,0.49,2.1,2.45,0.86,0.52,5.48,5.98,4.57,0.92,0.38,2.2,3.3,20.58,112.5,113.0
