Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1994,6,1998,CLE,Cleveland Cavaliers,Chris Mills,"January 25, 1970",24.0,NBA,SF,3.0,112.0,23.0,0.6,0.13,0.29,10.4,15.9,12.9,14.1,3.6,0.6,10.5,20.1,0.4,0.0,0.4,0.17,5.1,2.1,7.2,0.2
1995,6,1998,CLE,Cleveland Cavaliers,Chris Mills,"January 25, 1970",25.0,NBA,SF,4.0,139.0,14.8,0.68,0.38,0.14,1.8,16.0,8.2,18.7,1.2,1.4,13.3,16.5,0.2,0.2,0.4,0.14,1.9,1.9,3.8,0.2
1996,6,1998,CLE,Cleveland Cavaliers,Chris Mills,"January 25, 1970",26.0,NBA,SF,3.0,105.0,6.0,0.34,0.15,0.03,5.8,15.1,10.0,8.7,1.1,1.8,8.2,17.7,-0.2,0.0,-0.1,-0.07,-4.5,-1.5,-6.0,-0.1
1998,20,1998,NYK,New York Knicks,Chris Mills,"January 25, 1970",28.0,NBA,SF,9.0,168.0,11.3,0.55,0.29,0.34,5.9,14.5,10.1,5.2,2.6,1.1,13.0,13.3,0.2,0.2,0.4,0.11,-0.5,2.2,1.7,0.2
