Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,31,2849,TOT,Total After Trade,James Thomas,"November 22, 1980",24.0,NBA,PF,11.0,2.0,117.0,3.7,6.2,0.6,0.0,0.0,,3.7,6.2,0.6,0.6,1.8,0.33,5.2,6.2,11.4,1.2,1.2,1.2,2.2,4.0,8.0
2005,25,2849,POR,Portland Trail Blazers,James Thomas,"November 22, 1980",24.0,NBA,PF,9.0,2.0,112.0,3.5,5.8,0.61,0.0,0.0,,3.5,5.8,0.61,0.6,1.9,0.33,4.8,6.4,11.3,1.3,1.3,1.3,2.3,3.9,7.7
2005,1,2849,ATL,Atlanta Hawks,James Thomas,"November 22, 1980",24.0,NBA,PF,2.0,0.0,5.0,7.2,14.4,0.5,0.0,0.0,,7.2,14.4,0.5,0.0,0.0,,14.4,0.0,14.4,0.0,0.0,0.0,0.0,7.2,14.4
2006,31,2849,TOT,Total After Trade,James Thomas,"November 22, 1980",25.0,NBA,PF,22.0,0.0,150.0,2.4,4.6,0.53,0.0,0.0,,2.4,4.6,0.53,1.9,3.4,0.57,2.9,6.5,9.4,0.2,0.0,0.7,1.7,8.4,6.7
2006,23,2849,PHI,Philadelphia 76Ers,James Thomas,"November 22, 1980",25.0,NBA,PF,15.0,0.0,124.0,2.0,3.8,0.54,0.0,0.0,,2.0,3.8,0.54,2.3,4.1,0.57,2.3,6.7,9.0,0.3,0.0,0.9,2.0,9.3,6.4
2006,5,2849,CHI,Chicago Bulls,James Thomas,"November 22, 1980",25.0,NBA,PF,7.0,0.0,26.0,4.2,8.3,0.5,0.0,0.0,,4.2,8.3,0.5,0.0,0.0,,5.5,5.5,11.1,0.0,0.0,0.0,0.0,4.2,8.3
