Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1420,Stephen Jackson,1978-04-05,1061.0,840.0,34218.0,5772.0,13899.0,0.42,1530.0,4637.0,0.33,4242.0,9262.0,0.46,0.47,3191.0,4001.0,0.8,835.0,3279.0,4114.0,3339.0,1379.0,407.0,2686.0,2539.0,16265.0,2.0
