Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1986,25.0,CLE,NBA,PG,76.0,2.0,1131.0,7.0,14.5,0.481,0.4,1.5,0.27,6.6,12.9,0.506,3.0,3.9,0.785,1.8,3.7,5.5,11.2,2.7,0.0,4.5,6.9,17.4,,105.0,108.0
1987,26.0,TOT,NBA,PG,74.0,52.0,1600.0,6.5,14.5,0.452,0.3,1.2,0.282,6.2,13.3,0.467,1.9,2.7,0.689,0.9,3.3,4.2,10.4,2.2,0.2,4.7,5.2,15.3,,95.0,107.0
1987,26.0,CLE,NBA,PG,11.0,0.0,122.0,5.0,16.3,0.31,0.0,1.9,0.0,5.0,14.4,0.351,0.4,1.6,0.25,0.4,3.5,3.9,5.0,2.3,0.4,4.7,3.1,10.5,,64.0,108.0
1987,26.0,HOU,NBA,PG,63.0,52.0,1478.0,6.7,14.3,0.466,0.4,1.1,0.324,6.3,13.2,0.478,2.0,2.8,0.709,0.9,3.3,4.2,10.9,2.1,0.2,4.7,5.4,15.7,,98.0,107.0
1988,27.0,TOT,NBA,PG,72.0,6.0,1070.0,4.9,10.1,0.489,0.2,0.7,0.25,4.7,9.3,0.507,1.9,2.5,0.745,1.4,3.0,4.4,10.4,2.7,0.1,4.2,6.0,11.9,,103.0,111.0
1988,27.0,GSW,NBA,PG,11.0,0.0,202.0,5.8,11.2,0.521,0.2,1.2,0.2,5.6,10.1,0.558,3.3,5.4,0.609,1.9,3.0,4.9,8.9,3.5,0.0,3.7,6.1,15.2,,107.0,112.0
1988,27.0,BOS,NBA,PG,61.0,6.0,868.0,4.7,9.8,0.48,0.2,0.6,0.273,4.5,9.1,0.494,1.5,1.8,0.844,1.2,3.0,4.2,10.7,2.5,0.2,4.3,6.0,11.1,,101.0,110.0
