Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,23.0,GSW,NBA,C,17.0,0.0,173.0,4.9,9.2,0.531,0.0,0.3,0.0,4.9,8.9,0.548,2.0,4.0,0.5,4.3,9.2,13.5,4.3,1.7,2.6,1.7,5.2,11.8,,119.0,101.0
2019,24.0,GSW,NBA,C,15.0,2.0,106.0,7.8,14.3,0.548,0.0,0.0,,7.8,14.3,0.548,3.2,4.6,0.7,3.2,5.5,8.8,5.1,1.8,3.2,0.9,6.0,18.9,,129.0,109.0
