Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2001,5,2805,CHI,Chicago Bulls,Dragan Tarlac,"May 9, 1973",27.0,NBA,C,43,598,5.6,0.45,0.0,0.33,7.1,17.5,12.1,8.4,0.6,2.4,25.1,11.8,-0.4,0.2,-0.2,-0.02,-6.2,-1.1,-7.3,-0.8
