Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
219,Anthony Bennett,"March 14, 1993",151.0,4.0,1905.0,251.0,641.0,0.39,36.0,138.0,0.26,215.0,503.0,0.43,0.42,120.0,179.0,0.67,132.0,340.0,472.0,77.0,58.0,27.0,99.0,206.0,658.0,0
