Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000,28,492,TOR,Toronto Raptors,Vince Carter,23,82,82,38.1,9.6,20.7,0.46,1.2,2.9,0.4,8.5,17.8,0.48,0.49,5.3,6.7,0.79,1.8,4.0,5.8,3.9,1.3,1.1,2.2,3.2,25.7
2000,28,677,TOR,Toronto Raptors,Antonio Davis,31,79,78,31.4,4.0,9.0,0.44,0.0,0.0,,4.0,9.0,0.44,0.44,3.6,4.7,0.76,3.0,5.8,8.8,1.3,0.5,1.3,1.5,3.4,11.5
2000,28,1933,TOR,Toronto Raptors,Tracy McGrady,20,79,34,31.2,5.8,12.9,0.45,0.2,0.8,0.28,5.6,12.1,0.46,0.46,3.5,5.0,0.71,2.4,4.0,6.3,3.3,1.1,1.9,2.0,2.5,15.4
2000,28,533,TOR,Toronto Raptors,Doug Christie,29,73,73,31.0,4.3,10.5,0.41,1.4,3.8,0.36,2.9,6.7,0.43,0.47,2.5,3.0,0.84,0.9,3.0,3.9,4.4,1.4,0.6,2.0,2.3,12.4
2000,28,2181,TOR,Toronto Raptors,Charles Oakley,36,80,80,30.4,2.9,7.0,0.42,0.2,0.5,0.34,2.8,6.5,0.42,0.43,0.8,1.1,0.78,1.5,5.3,6.8,3.2,1.3,0.6,1.9,3.7,6.9
2000,28,278,TOR,Toronto Raptors,Muggsy Bogues,35,80,5,21.6,2.0,4.5,0.44,0.2,0.6,0.33,1.8,3.8,0.46,0.46,1.0,1.1,0.91,0.3,1.4,1.7,3.7,0.8,0.1,0.7,1.5,5.1
2000,28,3189,TOR,Toronto Raptors,Kevin Willis,37,79,1,21.3,3.0,7.2,0.42,0.0,0.0,0.33,3.0,7.2,0.42,0.42,1.7,2.1,0.8,2.5,3.6,6.1,0.6,0.5,0.6,1.2,3.2,7.6
2000,28,375,TOR,Toronto Raptors,Dee Brown,31,38,12,17.7,2.4,6.8,0.36,1.8,4.9,0.36,0.7,1.9,0.37,0.49,0.3,0.4,0.69,0.2,1.2,1.4,2.3,0.6,0.1,1.0,1.6,6.9
2000,28,652,TOR,Toronto Raptors,Dell Curry,35,67,9,16.3,2.9,6.8,0.43,1.4,3.6,0.39,1.5,3.2,0.47,0.53,0.4,0.5,0.75,0.2,1.3,1.5,1.3,0.5,0.1,0.6,1.0,7.6
2000,28,3127,TOR,Toronto Raptors,Alvin Williams,25,55,28,14.2,2.1,5.2,0.4,0.3,1.0,0.29,1.8,4.2,0.42,0.42,0.9,1.2,0.74,0.5,1.1,1.5,2.3,0.6,0.2,0.9,1.4,5.3
2000,28,2754,TOR,Toronto Raptors,Michael Stewart,24,42,1,9.3,0.5,1.3,0.38,0.0,0.0,,0.5,1.3,0.38,0.38,0.4,0.8,0.56,0.8,1.5,2.2,0.1,0.1,0.5,0.4,1.9,1.4
2000,28,2851,TOR,Toronto Raptors,John Thomas,24,55,6,8.7,0.9,1.9,0.46,0.0,0.0,0.0,0.9,1.9,0.46,0.46,0.3,0.7,0.39,0.7,0.7,1.4,0.2,0.2,0.3,0.3,1.9,2.1
2000,28,2383,TOR,Toronto Raptors,Aleksandar Radojevic,23,3,0,8.0,0.7,2.3,0.29,0.0,0.0,,0.7,2.3,0.29,0.29,1.0,2.0,0.5,0.7,2.0,2.7,0.3,0.7,0.3,1.7,1.7,2.3
2000,28,3230,TOR,Toronto Raptors,Haywoode Workman,34,13,1,7.8,0.6,2.2,0.29,0.2,1.1,0.21,0.4,1.1,0.36,0.34,0.1,0.2,0.5,0.0,0.7,0.7,1.3,0.7,0.0,0.3,1.1,1.5
2000,28,1691,TOR,Toronto Raptors,Antonio Lang,27,7,0,4.6,0.0,0.7,0.0,0.0,0.0,,0.0,0.7,0.0,0.0,0.4,0.6,0.75,0.0,0.7,0.7,0.1,0.6,0.1,0.3,1.0,0.4
2000,28,1841,TOR,Toronto Raptors,Sean Marks,24,5,0,2.4,0.4,1.2,0.33,0.0,0.2,0.0,0.4,1.0,0.4,0.33,0.8,0.8,1.0,0.0,0.4,0.4,0.0,0.2,0.2,0.6,0.6,1.6
