Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000,3,NJN,New Jersey Nets,Stephon Marbury,22,74,74,38.9,7.7,17.8,0.43,0.9,3.1,0.28,6.8,14.6,0.46,0.46,5.9,7.2,0.81,0.8,2.4,3.2,8.4,1.5,0.2,3.6,2.6,22.2,1835
2000,3,NJN,New Jersey Nets,Keith Van Horn,24,80,80,34.8,7.0,15.7,0.44,1.1,2.9,0.37,5.9,12.9,0.46,0.48,4.2,4.9,0.85,2.5,6.0,8.5,2.0,0.8,0.8,3.1,3.2,19.2,2950
2000,3,NJN,New Jersey Nets,Kendall Gill,31,76,75,31.0,5.2,12.6,0.41,0.3,1.0,0.26,4.9,11.6,0.43,0.42,2.4,3.4,0.71,1.1,2.6,3.7,2.8,1.8,0.5,1.2,2.8,13.1,1036
2000,3,NJN,New Jersey Nets,Kerry Kittles,25,62,61,30.6,4.9,11.3,0.44,1.5,3.9,0.4,3.4,7.4,0.46,0.51,1.6,2.0,0.8,0.7,2.9,3.6,2.3,1.3,0.3,0.9,1.9,13.0,1630
2000,3,NJN,New Jersey Nets,Jamie Feick,25,81,17,27.7,2.2,5.2,0.43,0.0,0.0,1.0,2.2,5.2,0.42,0.43,1.2,1.6,0.71,3.3,6.1,9.3,0.8,0.5,0.5,0.7,2.5,5.7,897
2000,3,NJN,New Jersey Nets,Johnny Newman,36,82,9,21.5,3.4,7.6,0.45,0.9,2.3,0.38,2.5,5.3,0.48,0.5,2.3,2.8,0.84,0.5,1.4,1.9,0.8,0.6,0.1,1.1,2.5,10.0,2136
2000,3,NJN,New Jersey Nets,Lucious Harris,29,77,11,19.6,2.6,6.0,0.43,0.5,1.5,0.33,2.1,4.5,0.46,0.47,1.0,1.3,0.8,0.7,1.7,2.4,1.3,0.8,0.1,0.5,1.3,6.7,1204
2000,3,NJN,New Jersey Nets,Scott Burrell,29,74,9,18.1,2.2,5.7,0.39,1.1,3.1,0.35,1.1,2.5,0.44,0.49,0.5,0.7,0.78,0.9,2.6,3.5,1.0,0.9,0.6,0.5,2.3,6.1,430
2000,3,NJN,New Jersey Nets,Jim McIlvaine,27,66,53,15.9,1.0,2.3,0.42,0.0,0.0,,1.0,2.3,0.42,0.42,0.4,0.8,0.52,1.6,1.9,3.5,0.5,0.4,1.8,0.6,3.1,2.4,1937
2000,3,NJN,New Jersey Nets,Sherman Douglas,33,20,2,15.5,2.3,4.5,0.5,0.3,0.8,0.31,2.0,3.7,0.54,0.53,1.3,1.4,0.89,0.7,0.8,1.5,1.7,0.9,0.0,1.2,1.3,6.0,771
2000,3,NJN,New Jersey Nets,Elliot Perry,30,60,5,13.4,2.1,4.9,0.44,0.2,0.7,0.28,2.0,4.3,0.46,0.45,0.8,1.0,0.81,0.2,0.8,1.0,2.3,0.7,0.0,1.0,0.8,5.3,2287
2000,3,NJN,New Jersey Nets,Michael Cage,38,20,7,12.1,0.6,1.2,0.5,0.0,0.0,,0.6,1.2,0.5,0.5,0.2,0.2,1.0,1.7,2.4,4.1,0.5,0.4,0.4,0.2,1.5,1.4,451
2000,3,NJN,New Jersey Nets,Evan Eschmeyer,24,31,5,12.0,1.2,2.3,0.53,0.0,0.0,,1.2,2.3,0.53,0.53,0.5,1.0,0.5,1.3,2.2,3.5,0.7,0.3,0.7,0.7,2.7,2.9,870
2000,3,NJN,New Jersey Nets,Gheorghe Muresan,28,30,2,8.9,1.4,3.0,0.46,0.0,0.0,,1.4,3.0,0.46,0.46,0.8,1.3,0.6,0.8,1.5,2.3,0.3,0.0,0.4,0.5,1.7,3.5,2080
2000,3,NJN,New Jersey Nets,Mark Hendrickson,25,5,0,4.8,0.0,0.2,0.0,0.0,0.0,,0.0,0.2,0.0,0.0,0.2,0.4,0.5,0.2,0.2,0.4,0.6,0.0,0.0,0.0,0.2,0.2,1257
