Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000,17,849,MIL,Milwaukee Bucks,Dale Ellis,39,18,0,18.0,2.6,5.6,0.46,1.3,3.6,0.35,1.3,2.0,0.67,0.58,0.3,0.5,0.67,0.4,1.5,1.9,0.3,0.3,0.0,0.4,1.3,6.8
2000,17,1828,MIL,Milwaukee Bucks,Danny Manning,33,72,0,16.9,2.1,4.7,0.44,0.0,0.1,0.25,2.1,4.7,0.44,0.44,0.5,0.7,0.65,0.7,2.2,2.9,1.0,0.9,0.4,0.8,2.5,4.6
2000,17,1155,MIL,Milwaukee Bucks,Darvin Ham,26,35,21,22.6,2.0,3.7,0.56,0.0,0.0,0.0,2.0,3.6,0.56,0.56,1.0,2.2,0.45,2.4,2.5,4.9,1.2,0.8,0.8,0.8,2.9,5.1
2000,17,1486,MIL,Milwaukee Bucks,Ervin Johnson,32,80,74,26.6,1.8,3.5,0.52,0.0,0.0,0.0,1.8,3.5,0.52,0.52,1.2,2.0,0.6,2.9,5.2,8.1,0.6,1.0,1.6,1.0,3.7,4.8
2000,17,2475,MIL,Milwaukee Bucks,Glenn Robinson,27,81,81,35.9,8.5,18.0,0.47,1.1,2.9,0.36,7.5,15.1,0.49,0.5,2.8,3.5,0.8,1.3,4.7,6.0,2.4,1.0,0.5,2.8,2.6,20.9
2000,17,3230,MIL,Milwaukee Bucks,Haywoode Workman,34,23,1,10.8,1.0,2.7,0.37,0.5,1.3,0.38,0.5,1.4,0.36,0.46,0.4,0.6,0.69,0.0,0.7,0.7,1.9,0.5,0.0,0.6,1.0,2.9
2000,17,2421,MIL,Milwaukee Bucks,J.R. Reid,31,34,7,17.7,1.6,3.7,0.42,0.0,0.2,0.14,1.5,3.5,0.43,0.42,1.3,1.6,0.77,0.9,2.6,3.4,0.5,0.6,0.1,0.6,2.4,4.4
2000,17,2920,MIL,Milwaukee Bucks,Mirsad Turkcan,23,10,0,6.5,1.2,2.8,0.43,0.0,0.4,0.0,1.2,2.4,0.5,0.43,0.5,0.8,0.62,1.1,1.2,2.3,0.4,0.1,0.1,0.7,1.0,2.9
2000,17,60,MIL,Milwaukee Bucks,Rafer Alston,23,27,0,13.4,1.0,3.5,0.28,0.1,0.5,0.21,0.9,3.0,0.3,0.3,0.1,0.1,0.75,0.2,0.7,0.9,2.6,0.4,0.0,1.1,1.1,2.2
2000,17,54,MIL,Milwaukee Bucks,Ray Allen,24,82,82,37.4,7.8,17.2,0.46,2.1,5.0,0.42,5.7,12.2,0.47,0.52,4.3,4.9,0.89,1.0,3.4,4.4,3.8,1.3,0.2,2.2,2.3,22.1
2000,17,2905,MIL,Milwaukee Bucks,Robert Traylor,22,44,16,10.2,1.3,2.8,0.48,0.0,0.1,0.0,1.3,2.7,0.49,0.48,0.9,1.5,0.6,1.1,1.5,2.6,0.5,0.6,0.6,0.6,1.8,3.6
2000,17,497,MIL,Milwaukee Bucks,Sam Cassell,30,81,81,35.8,6.7,14.4,0.47,0.3,1.1,0.29,6.4,13.3,0.48,0.48,4.8,5.5,0.88,0.9,2.9,3.7,9.0,1.3,0.1,3.3,3.1,18.6
2000,17,3175,MIL,Milwaukee Bucks,Scott Williams,31,68,46,21.9,3.1,6.3,0.5,0.0,0.0,,3.1,6.3,0.5,0.5,1.4,1.9,0.73,2.6,4.0,6.6,0.4,0.6,1.0,1.0,3.4,7.6
2000,17,2858,MIL,Milwaukee Bucks,Tim Thomas,22,80,1,26.2,4.3,9.4,0.46,0.8,2.3,0.35,3.6,7.1,0.5,0.5,2.4,3.0,0.77,1.3,2.9,4.2,1.4,0.7,0.4,1.6,2.8,11.8
2000,17,721,MIL,Milwaukee Bucks,Vinny Del Negro,33,67,0,18.1,2.3,4.9,0.47,0.1,0.4,0.33,2.2,4.5,0.48,0.48,0.5,0.6,0.9,0.1,1.5,1.6,2.4,0.5,0.0,0.7,1.2,5.2
