Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000,6,331,CLE,Cleveland Cavaliers,A.J. Bramlett,23,8,0,7.6,0.5,2.6,0.19,0.0,0.0,,0.5,2.6,0.19,0.19,0.0,0.0,,1.5,1.3,2.8,0.0,0.1,0.0,0.4,1.6,1.0
2000,6,1987,CLE,Cleveland Cavaliers,Andre Miller,23,82,36,25.5,4.1,9.2,0.45,0.1,0.6,0.2,4.0,8.6,0.47,0.46,2.8,3.6,0.77,1.0,2.4,3.4,5.8,1.0,0.2,2.0,2.4,11.1
2000,6,714,CLE,Cleveland Cavaliers,Andrew DeClercq,26,82,31,22.3,2.7,5.4,0.51,0.0,0.0,,2.7,5.4,0.51,0.51,1.1,2.0,0.59,1.9,3.5,5.4,0.7,0.8,0.8,1.3,3.4,6.6
2000,6,217,CLE,Cleveland Cavaliers,Benoit Benjamin,35,3,0,2.7,0.3,1.0,0.33,0.0,0.0,,0.3,1.0,0.33,0.33,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.3,0.0,0.3,0.7
2000,6,2787,CLE,Cleveland Cavaliers,Bob Sura,26,73,45,30.4,4.9,11.2,0.44,1.7,4.5,0.37,3.2,6.6,0.48,0.51,2.4,3.4,0.7,0.7,3.3,3.9,3.9,1.2,0.3,2.0,2.8,13.8
2000,6,1637,CLE,Cleveland Cavaliers,Brevin Knight,24,65,46,27.0,3.5,8.6,0.41,0.0,0.2,0.2,3.5,8.4,0.42,0.41,2.2,2.8,0.76,0.6,2.4,3.0,7.0,1.6,0.3,2.4,2.8,9.3
2000,6,1249,CLE,Cleveland Cavaliers,Cedric Henderson,24,61,7,18.1,2.1,5.3,0.4,0.0,0.2,0.07,2.1,5.1,0.41,0.4,1.1,1.7,0.66,0.6,1.7,2.3,0.9,0.6,0.3,1.1,1.6,5.4
2000,6,912,CLE,Cleveland Cavaliers,Danny Ferry,33,63,3,21.0,3.0,6.0,0.5,0.5,1.2,0.44,2.5,4.8,0.51,0.54,0.8,0.9,0.91,0.9,2.9,3.8,1.1,0.3,0.4,0.9,2.9,7.3
2000,6,1842,CLE,Cleveland Cavaliers,Donny Marshall,27,6,0,6.5,0.5,1.8,0.27,0.0,0.5,0.0,0.5,1.3,0.38,0.27,0.8,1.0,0.83,0.0,0.2,0.2,0.0,0.3,0.0,0.5,1.2,1.8
2000,6,316,CLE,Cleveland Cavaliers,Earl Boykins,23,25,0,10.1,2.1,4.5,0.47,0.3,0.8,0.4,1.8,3.7,0.49,0.51,0.7,0.9,0.78,0.4,0.6,1.0,1.8,0.5,0.0,0.7,0.9,5.3
2000,6,673,CLE,Cleveland Cavaliers,Kornel David,28,6,0,5.2,0.7,1.5,0.44,0.0,0.0,,0.7,1.5,0.44,0.44,0.5,0.7,0.75,0.7,0.7,1.3,0.2,0.7,0.2,0.3,1.2,1.8
2000,6,2090,CLE,Cleveland Cavaliers,Lamond Murray,26,74,72,32.0,6.2,13.8,0.45,0.7,1.9,0.37,5.5,11.9,0.46,0.48,2.8,3.6,0.76,1.7,4.0,5.7,1.8,1.4,0.5,2.5,2.8,15.9
2000,6,1601,CLE,Cleveland Cavaliers,Lari Ketner,22,16,0,5.7,0.6,1.4,0.41,0.0,0.0,,0.6,1.4,0.41,0.41,0.4,0.6,0.6,0.8,0.9,1.7,0.0,0.2,0.1,0.4,0.8,1.5
2000,6,409,CLE,Cleveland Cavaliers,Mark Bryant,34,75,50,22.8,2.3,4.6,0.5,0.0,0.0,,2.3,4.6,0.5,0.5,1.0,1.3,0.81,1.7,3.0,4.7,0.8,0.4,0.4,1.2,3.3,5.7
2000,6,1257,CLE,Cleveland Cavaliers,Mark Hendrickson,25,10,0,4.7,0.5,0.7,0.71,0.0,0.0,,0.5,0.7,0.71,0.71,0.2,0.2,1.0,0.2,0.9,1.1,0.3,0.2,0.1,0.3,0.7,1.2
2000,6,526,CLE,Cleveland Cavaliers,Pete Chilcutt,31,6,0,5.0,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.0,0.0,,0.7,0.8,1.5,0.2,0.0,0.0,0.0,0.5,0.0
2000,6,2732,CLE,Cleveland Cavaliers,Ryan Stack,24,25,0,7.9,0.7,2.0,0.33,0.0,0.0,0.0,0.7,2.0,0.34,0.33,0.7,1.1,0.67,0.6,1.2,1.8,0.2,0.2,0.4,0.7,1.9,2.1
2000,6,1592,CLE,Cleveland Cavaliers,Shawn Kemp,30,82,82,30.4,5.9,14.1,0.42,0.0,0.1,0.33,5.9,14.1,0.42,0.42,6.0,7.7,0.78,2.8,6.0,8.8,1.7,1.2,1.2,3.5,4.5,17.8
2000,6,1693,CLE,Cleveland Cavaliers,Trajan Langdon,23,10,0,14.5,1.5,4.0,0.38,0.8,1.9,0.42,0.7,2.1,0.33,0.48,1.1,1.1,1.0,0.4,1.1,1.5,1.1,0.5,0.0,0.6,1.6,4.9
2000,6,2291,CLE,Cleveland Cavaliers,Wesley Person,28,79,38,26.0,3.5,8.3,0.43,1.3,3.2,0.42,2.2,5.1,0.43,0.51,0.8,1.0,0.79,0.6,2.8,3.4,1.8,0.5,0.2,0.8,1.5,9.2
