Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000,12,IND,Indiana Pacers,Jalen Rose,27,80,80,37.2,7.0,15.0,0.47,1.0,2.5,0.39,6.1,12.5,0.49,0.5,3.2,3.8,0.83,0.5,4.3,4.8,4.0,1.1,0.6,2.4,2.9,18.2,2506
2000,12,IND,Indiana Pacers,Reggie Miller,34,81,81,36.9,5.8,12.9,0.45,2.0,5.0,0.41,3.7,7.9,0.47,0.53,4.6,5.0,0.92,0.6,2.3,3.0,2.3,1.0,0.3,1.6,1.6,18.1,1997
2000,12,IND,Indiana Pacers,Dale Davis,30,74,72,28.7,4.1,8.1,0.5,0.0,0.0,,4.1,8.1,0.5,0.5,1.9,2.7,0.68,3.5,6.4,9.9,0.9,0.7,1.3,1.2,2.7,10.0,683
2000,12,IND,Indiana Pacers,Mark Jackson,34,81,81,27.0,3.0,7.0,0.43,1.1,2.7,0.4,1.9,4.3,0.45,0.51,1.0,1.2,0.81,0.8,2.9,3.7,8.0,0.9,0.1,2.1,1.4,8.1,1408
2000,12,IND,Indiana Pacers,Rik Smits,33,79,79,23.4,5.5,11.3,0.48,0.0,0.0,0.0,5.5,11.3,0.48,0.48,2.0,2.7,0.74,1.2,3.9,5.1,1.1,0.3,1.3,1.4,3.2,12.9,2710
2000,12,IND,Indiana Pacers,Austin Croshere,24,81,14,23.3,3.6,8.1,0.44,0.8,2.1,0.36,2.8,5.9,0.47,0.49,2.4,2.9,0.85,1.7,4.7,6.4,1.1,0.5,0.7,1.5,2.5,10.3,636
2000,12,IND,Indiana Pacers,Travis Best,27,82,0,20.6,3.3,6.8,0.48,0.4,1.1,0.38,2.9,5.7,0.5,0.51,1.9,2.3,0.82,0.2,1.5,1.7,3.3,0.9,0.1,1.3,2.5,8.9,234
2000,12,IND,Indiana Pacers,Sam Perkins,38,81,0,20.0,2.3,5.4,0.42,1.1,2.7,0.41,1.2,2.8,0.43,0.52,1.0,1.2,0.82,0.8,2.8,3.6,0.8,0.4,0.4,0.8,1.7,6.6,2284
2000,12,IND,Indiana Pacers,Derrick McKey,33,32,0,19.8,1.3,3.4,0.4,0.3,0.7,0.44,1.0,2.7,0.39,0.44,1.3,1.8,0.77,0.9,3.3,4.2,1.1,0.9,0.4,0.6,2.5,4.3,1941
2000,12,IND,Indiana Pacers,Al Harrington,19,50,0,17.1,2.4,5.3,0.46,0.2,0.7,0.24,2.3,4.6,0.49,0.47,1.6,2.2,0.7,0.9,2.2,3.2,0.8,0.5,0.2,1.3,2.6,6.6,1196
2000,12,IND,Indiana Pacers,Chris Mullin,36,47,2,12.4,1.7,4.0,0.43,1.0,2.3,0.41,0.7,1.6,0.46,0.55,0.8,0.9,0.9,0.3,1.3,1.6,0.8,0.6,0.2,0.6,1.3,5.1,2075
2000,12,IND,Indiana Pacers,Zan Tabak,29,18,0,6.3,0.9,1.9,0.47,0.0,0.0,,0.9,1.9,0.47,0.47,0.3,0.4,0.62,0.9,0.9,1.8,0.2,0.2,0.5,0.6,0.7,2.1,2799
2000,12,IND,Indiana Pacers,Jonathan Bender,19,24,1,5.4,1.0,2.9,0.33,0.1,0.5,0.17,0.9,2.4,0.36,0.34,0.7,1.0,0.67,0.2,0.7,0.9,0.1,0.0,0.2,0.3,0.8,2.7,215
2000,12,IND,Indiana Pacers,Jeff Foster,23,19,0,4.5,0.7,1.2,0.56,0.0,0.1,0.0,0.7,1.2,0.59,0.56,0.9,1.3,0.68,0.6,1.1,1.7,0.3,0.3,0.1,0.1,0.9,2.3,945
