Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019,11,1218,HOU,Houston Rockets,Isaiah Hartenstein,"May 5, 1998",20.0,NBA,PF,28.0,221.0,10.0,0.56,0.15,0.34,10.3,13.3,11.8,9.4,1.6,4.6,21.6,11.8,0.2,0.3,0.5,0.1,-5.1,1.2,-3.9,-0.1
2020,11,1218,HOU,Houston Rockets,Isaiah Hartenstein,"May 5, 1998",21.0,NBA,C,23.0,266.0,18.6,0.67,0.08,0.42,11.3,24.3,17.7,10.0,1.6,3.9,16.8,14.8,0.7,0.4,1.1,0.19,-1.0,1.3,0.3,0.2
2021,8,1218,DEN,Denver Nuggets,Isaiah Hartenstein,"May 5, 1998",22.0,NBA,C,23.0,211.0,16.0,0.53,0.0,0.46,17.8,16.7,17.3,7.9,2.3,6.4,17.6,21.1,0.1,0.3,0.4,0.1,-4.4,-0.8,-5.2,-0.2
