Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
644,Terry Cummings,"March 15, 1961",1235.0,818.0,26.08,5.98,12.43,0.48,0.03,0.09,0.33,5.96,12.34,0.48,0.48,2.43,3.48,0.7,2.43,4.19,6.62,1.63,0.94,0.46,1.64,3.07,14.45
