Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2199,Mehmet Okur,"May 26, 1979",634,460,27.43,4.36,9.74,0.45,0.94,2.54,0.37,3.43,7.2,0.48,0.5,2.61,3.26,0.8,1.82,4.57,6.4,1.7,0.51,0.64,1.45,2.71,12.25
