Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
20,3021,Charlie Ward,"October 12, 1970",629.0,226.0,13346.0,1371.0,3371.0,0.41,621.0,1696.0,0.37,750.0,1675.0,0.45,0.5,480.0,628.0,0.76,232.0,1332.0,1564.0,2454.0,745.0,123.0,1032.0,1207.0,3843.0,0
