Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1503,190,117.0,39.55,6.62,13.49,0.49,0.29,1.19,0.25,6.35,12.31,0.52,0.5,5.71,6.89,0.83,1.96,6.27,8.21,11.6,1.85,0.35,3.65,2.8,19.25
