Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,21,1911,SEA,Seattle Supersonics,Jelani McCoy,"December 6, 1977",21.0,NBA,C,26.0,0.0,331.0,56.0,76.0,0.74,0.0,0.0,,56.0,76.0,0.74,0.74,21.0,42.0,0.5,27.0,52.0,79.0,4.0,11.0,20.0,10.0,42.0,133.0
2000,21,1911,SEA,Seattle Supersonics,Jelani McCoy,"December 6, 1977",22.0,NBA,C,58.0,2.0,746.0,102.0,177.0,0.58,0.0,0.0,,102.0,177.0,0.58,0.58,45.0,91.0,0.5,54.0,125.0,179.0,24.0,15.0,46.0,45.0,127.0,249.0
2001,21,1911,SEA,Seattle Supersonics,Jelani McCoy,"December 6, 1977",23.0,NBA,C,70.0,44.0,1143.0,138.0,264.0,0.52,0.0,0.0,,138.0,264.0,0.52,0.52,41.0,93.0,0.44,92.0,159.0,251.0,57.0,18.0,49.0,75.0,141.0,317.0
2002,14,1911,LAL,Los Angeles Lakers,Jelani McCoy,"December 6, 1977",24.0,NBA,C,21.0,0.0,104.0,12.0,21.0,0.57,0.0,0.0,,12.0,21.0,0.57,0.57,2.0,8.0,0.25,8.0,17.0,25.0,7.0,0.0,5.0,8.0,14.0,26.0
2003,28,1911,TOR,Toronto Raptors,Jelani McCoy,"December 6, 1977",25.0,NBA,C,67.0,25.0,1367.0,194.0,395.0,0.49,0.0,0.0,,194.0,395.0,0.49,0.49,69.0,126.0,0.55,95.0,260.0,355.0,43.0,28.0,60.0,96.0,162.0,457.0
2004,6,1911,CLE,Cleveland Cavaliers,Jelani McCoy,"December 6, 1977",26.0,NBA,C,2.0,0.0,12.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0
2005,1,1911,ATL,Atlanta Hawks,Jelani McCoy,"December 6, 1977",27.0,NBA,C,10.0,0.0,88.0,7.0,13.0,0.54,0.0,0.0,,7.0,13.0,0.54,0.54,1.0,5.0,0.2,7.0,14.0,21.0,0.0,3.0,8.0,6.0,24.0,15.0
2008,8,1911,DEN,Denver Nuggets,Jelani McCoy,"December 6, 1977",30.0,NBA,C,6.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,6.0,7.0,0.0,0.0,5.0,4.0,7.0,3.0
