Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,23.0,MIA,NBA,PG,19.0,0.0,170.0,2.5,7.8,0.324,0.6,2.5,0.25,1.9,5.3,0.36,1.5,1.9,0.778,0.2,1.9,2.1,2.5,1.5,0.0,1.1,5.1,7.2
2013,24.0,MIA,NBA,PG,21.0,0.0,418.0,4.2,8.8,0.48,1.5,2.8,0.531,2.8,6.0,0.457,1.2,1.6,0.737,0.5,2.8,3.4,3.6,1.3,0.2,2.0,3.4,11.1
2014,25.0,MIA,NBA,PG,20.0,0.0,404.0,2.9,7.0,0.41,1.3,3.6,0.375,1.5,3.4,0.447,1.2,1.3,0.867,0.1,1.9,2.0,3.2,0.8,0.1,1.7,3.0,8.2
2015,26.0,NOP,NBA,PG,4.0,0.0,106.0,5.1,12.2,0.417,1.0,4.8,0.214,4.1,7.5,0.545,0.7,1.0,0.667,0.3,2.0,2.4,2.4,0.0,0.3,2.7,5.1,11.9
2017,28.0,OKC,NBA,PG,4.0,0.0,25.0,2.9,11.5,0.25,1.4,5.8,0.25,1.4,5.8,0.25,0.0,0.0,,0.0,1.4,1.4,1.4,0.0,1.4,2.9,5.8,7.2
