Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2012,2,2037,BOS,Boston Celtics,22.0,NBA,PG,9.0,21.0,3.1,0.28,0.25,0.25,0.0,16.4,8.5,23.9,0.0,3.8,10.1,23.0,-0.1,0.0,-0.1,-0.14,-6.9,-0.9,-7.8,0.0
2015,5,2037,CHI,Charlotte Bobcats,25.0,NBA,SG,3.0,9.0,21.9,0.42,0.17,0.0,0.0,35.8,18.3,0.0,11.8,0.0,0.0,30.4,0.0,0.0,0.0,0.16,-1.6,14.4,12.8,0.0
2018,19,2037,NOP,New Orleans Pelicans,28.0,NBA,SG,9.0,284.0,8.7,0.54,0.28,0.18,2.3,6.0,4.2,7.1,1.0,0.3,10.4,16.0,0.0,0.2,0.2,0.03,-2.7,-0.6,-3.3,-0.1
