Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2014,24.0,WAS,NBA,C,4.0,0.0,6.0,0.0,27.3,0.0,0.0,0.0,,0.0,27.3,0.0,0.0,0.0,,9.1,9.1,18.2,0.0,0.0,0.0,9.1,9.1,0.0,,17.0,105.0
2015,25.0,WAS,NBA,C,6.0,0.0,72.0,10.6,21.8,0.484,0.0,0.0,,10.6,21.8,0.484,2.1,4.2,0.5,2.1,11.3,13.4,1.4,1.4,0.7,2.8,7.0,23.3,,93.0,100.0
2017,27.0,IND,NBA,PF,4.0,0.0,59.0,10.3,22.3,0.462,0.0,0.0,,10.3,22.3,0.462,4.3,6.0,0.714,6.9,5.1,12.0,3.4,0.0,1.7,3.4,8.6,24.9,,107.0,122.0
