Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2948,Tyler Ulis,1996-01-05,133.0,58.0,2782.0,398.0,988.0,0.4,63.0,225.0,0.28,335.0,763.0,0.44,0.43,139.0,172.0,0.81,44.0,179.0,223.0,537.0,118.0,12.0,204.0,193.0,998.0,0
