Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,20.0,CHI,NBA,PG,7.0,7.0,313.0,6.8,13.8,0.492,0.0,0.5,0.0,6.8,13.3,0.509,2.3,2.9,0.8,1.4,3.7,5.1,5.2,0.5,0.6,4.0,2.9,15.9
2010,21.0,CHI,NBA,PG,5.0,5.0,212.0,9.7,21.2,0.456,0.3,1.0,0.333,9.3,20.2,0.462,3.1,3.7,0.818,0.7,2.2,2.9,6.1,0.7,0.0,2.2,1.4,22.8
2011,22.0,CHI,NBA,PG,16.0,16.0,649.0,8.3,20.9,0.396,1.4,5.6,0.248,6.9,15.3,0.451,6.2,7.4,0.828,1.1,2.7,3.8,6.8,1.2,0.6,3.3,1.8,24.1
2012,23.0,CHI,NBA,PG,1.0,1.0,37.0,8.8,22.4,0.391,2.9,5.8,0.5,5.8,16.5,0.353,1.9,1.9,1.0,2.9,5.8,8.8,8.8,1.0,1.0,4.9,1.0,22.4
2015,26.0,CHI,NBA,PG,12.0,12.0,454.0,7.4,18.6,0.396,1.8,5.2,0.348,5.6,13.4,0.414,2.8,3.1,0.897,1.0,3.6,4.6,6.2,1.1,0.5,3.0,1.7,19.3
2018,29.0,MIN,NBA,PG,5.0,0.0,119.0,8.8,17.2,0.509,2.1,3.0,0.7,6.7,14.2,0.468,1.8,2.1,0.857,0.3,2.4,2.7,3.9,0.6,0.0,2.4,2.7,21.5
