Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2425,46.0,4.0,376.0,3.55,10.5,0.34,0.0,0.0,0,3.55,10.5,0.34,0.5,1.85,0.27,4.8,10.25,15.0,1.6,1.15,2.05,3.25,11.7,7.65,74.5,102.5
