Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,10,1831,GSW,Golden State Warriors,23.0,NBA,SF,57.0,0.0,8.2,0.9,2.2,0.4,0.1,0.2,0.23,0.8,2.0,0.42,0.41,0.3,0.4,0.78,0.4,0.6,1.0,0.8,0.4,0.0,0.4,1.1,2.1
1985,29,1831,UTA,Utah Jazz,24.0,NBA,SF,34.0,0.0,5.6,0.8,1.9,0.43,0.0,0.0,0.0,0.8,1.8,0.44,0.43,0.5,0.7,0.7,0.4,0.3,0.7,0.8,0.5,0.1,0.5,0.5,2.1
1986,29,1831,UTA,Utah Jazz,25.0,NBA,SF,57.0,0.0,11.8,1.7,3.8,0.45,0.1,0.7,0.19,1.6,3.0,0.52,0.47,0.9,1.4,0.65,0.5,1.0,1.4,1.0,0.6,0.1,0.7,1.2,4.5
1987,3,1831,NJN,New Jersey Nets,26.0,NBA,SF,23.0,3.0,12.3,1.3,4.1,0.33,0.1,0.4,0.33,1.2,3.7,0.33,0.35,0.8,1.3,0.58,0.4,1.3,1.7,2.0,0.8,0.2,1.0,1.4,3.6
1988,17,1831,MIL,Milwaukee Bucks,27.0,NBA,SF,35.0,1.0,13.6,1.4,3.4,0.41,0.1,0.3,0.17,1.3,3.0,0.43,0.42,0.7,1.1,0.68,0.5,1.0,1.5,1.6,0.4,0.2,0.7,1.5,3.5
1989,31,1831,TOT,Total After Trade,28.0,NBA,SF,10.0,0.0,3.2,0.4,0.8,0.5,0.0,0.2,0.0,0.4,0.6,0.67,0.5,0.0,0.0,,0.0,0.5,0.5,0.2,0.3,0.0,0.3,0.5,0.8
1989,9,1831,DET,Detroit Pistons,28.0,NBA,SF,5.0,0.0,2.8,0.4,0.4,1.0,0.0,0.0,,0.4,0.4,1.0,1.0,0.0,0.0,,0.0,0.6,0.6,0.0,0.2,0.0,0.0,0.6,0.8
1989,1,1831,ATL,Atlanta Hawks,28.0,NBA,SF,5.0,0.0,3.6,0.4,1.2,0.33,0.0,0.4,0.0,0.4,0.8,0.5,0.33,0.0,0.0,,0.0,0.4,0.4,0.4,0.4,0.0,0.6,0.4,0.8
