Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
22,1041,29.0,10.0,610.0,70.0,165.0,0.42,20.0,45.0,0.44,50.0,120.0,0.42,0.48,27.0,31.0,0.87,8.0,49.0,57.0,26.0,7.0,3.0,38.0,67.0,187.0,0
