Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
21,1017,145.0,27.0,2348.0,263.0,560.0,0.47,43.0,136.0,0.32,220.0,424.0,0.52,0.51,101.0,124.0,0.81,107.0,223.0,330.0,115.0,50.0,35.0,92.0,186.0,670.0,0
