Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,9,1209,DET,Detroit Pistons,Tobias Harris,"July 15, 1992",23.0,NBA,PF,4.0,4.0,156.0,4.8,10.6,0.46,0.9,2.8,0.33,3.9,7.8,0.5,2.8,3.0,0.92,1.4,7.4,8.8,2.8,0.7,0.7,1.4,2.5,13.4
2019,23,1209,PHI,Philadelphia 76Ers,Tobias Harris,"July 15, 1992",26.0,NBA,PF,12.0,12.0,443.0,5.8,13.6,0.42,1.8,5.1,0.35,4.0,8.5,0.47,1.8,2.1,0.85,1.0,7.9,8.9,3.9,1.1,0.5,1.5,2.4,15.1
2020,23,1209,PHI,Philadelphia 76Ers,Tobias Harris,"July 15, 1992",27.0,NBA,PF,4.0,4.0,149.0,5.6,14.5,0.38,0.5,3.6,0.13,5.1,10.9,0.47,3.6,4.6,0.79,3.4,5.8,9.2,3.9,0.5,0.2,1.2,2.7,15.2
