Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2006,22.0,PHO,NBA,SG,10.0,43.0,22.0,0.541,0.44,0.08,10.6,17.7,14.2,3.9,3.5,1.6,7.2,29.1,,0.1,0.1,0.1,0.146,,1.7,1.2,2.9,0.1
2007,23.0,ATL,NBA,SF,6.0,50.0,11.6,0.482,0.133,0.4,7.1,12.2,9.6,6.8,0.0,0.0,5.4,17.1,,0.1,0.0,0.1,0.064,,-0.2,-3.1,-3.3,0.0
