Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1996,26,3189,SAC,Sacramento Kings,Corliss Williamson,"December 4, 1973",22.0,NBA,SF,1.0,0.0,2.0,0.0,26.3,0.0,0.0,0.0,,0.0,26.3,0.0,26.3,26.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,90.0,112.0
1999,26,3189,SAC,Sacramento Kings,Corliss Williamson,"December 4, 1973",25.0,NBA,SF,5.0,5.0,130.0,9.5,16.6,0.57,0.0,0.0,,9.5,16.6,0.57,2.9,4.2,0.7,2.9,3.7,6.6,2.5,0.8,0.4,2.5,5.4,22.0,114.0,109.0
2000,26,3189,SAC,Sacramento Kings,Corliss Williamson,"December 4, 1973",26.0,NBA,SF,5.0,5.0,87.0,6.6,9.6,0.69,0.0,0.0,,6.6,9.6,0.69,6.6,7.2,0.92,2.4,6.6,9.0,0.6,0.6,0.0,3.0,4.8,19.8,130.0,116.0
2002,9,3189,DET,Detroit Pistons,Corliss Williamson,"December 4, 1973",28.0,NBA,SF,10.0,0.0,269.0,10.7,23.1,0.46,0.0,0.4,0.0,10.7,22.7,0.47,6.0,7.8,0.76,3.9,7.0,10.9,2.1,1.9,0.4,4.5,6.4,27.5,96.0,97.0
2003,9,3189,DET,Detroit Pistons,Corliss Williamson,"December 4, 1973",29.0,NBA,SF,15.0,0.0,233.0,8.8,21.4,0.41,0.0,0.0,,8.8,21.4,0.41,10.2,13.8,0.74,3.1,4.8,7.9,3.6,1.0,0.7,4.8,9.1,27.9,98.0,105.0
2004,9,3189,DET,Detroit Pistons,Corliss Williamson,"December 4, 1973",30.0,NBA,PF,22.0,0.0,327.0,7.5,20.6,0.36,0.0,0.2,0.0,7.5,20.5,0.37,6.5,8.0,0.81,3.4,4.9,8.4,2.6,1.0,0.5,4.1,10.1,21.5,90.0,96.0
2005,26,3189,SAC,Sacramento Kings,Corliss Williamson,"December 4, 1973",31.0,NBA,PF,5.0,0.0,40.0,8.0,21.2,0.38,0.0,1.3,0.0,8.0,19.9,0.4,18.6,23.9,0.78,5.3,2.7,8.0,4.0,1.3,2.7,5.3,14.6,34.5,111.0,119.0
2006,26,3189,SAC,Sacramento Kings,Corliss Williamson,"December 4, 1973",32.0,NBA,SF,3.0,0.0,11.0,9.9,24.8,0.4,0.0,0.0,,9.9,24.8,0.4,14.9,14.9,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,14.9,34.7,125.0,124.0
