Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,24.0,ATL,NBA,PF,4.0,0.0,20.0,9.0,18.0,0.5,0.0,1.8,0.0,9.0,16.2,0.556,5.4,7.2,0.75,1.8,10.8,12.6,1.8,0.0,0.0,0.0,3.6,23.4
2014,25.0,ATL,NBA,PF,7.0,0.0,146.0,5.7,15.5,0.365,2.5,7.6,0.323,3.2,7.9,0.406,2.5,3.5,0.714,0.7,3.7,4.4,0.7,0.2,0.0,0.5,2.7,16.3
2015,26.0,ATL,NBA,PF,11.0,0.0,172.0,4.4,11.5,0.382,0.8,5.4,0.154,3.6,6.1,0.586,0.8,0.8,1.0,3.3,6.3,9.6,1.0,1.0,0.0,1.5,3.3,10.5
2016,27.0,ATL,NBA,PF,10.0,0.0,161.0,5.6,8.9,0.625,1.8,3.6,0.5,3.8,5.4,0.708,1.6,1.8,0.875,1.1,6.0,7.2,1.1,0.7,0.7,1.8,4.5,14.5
2018,29.0,WAS,NBA,PF,6.0,0.0,126.0,7.4,11.7,0.634,2.0,3.1,0.636,5.4,8.6,0.633,1.7,1.7,1.0,1.7,4.3,6.0,1.1,0.6,0.3,1.4,2.9,18.6
2019,30.0,PHI,NBA,PF,10.0,0.0,193.0,3.9,8.8,0.447,2.2,6.3,0.353,1.7,2.4,0.692,0.4,0.4,1.0,0.7,5.6,6.3,0.9,0.6,0.0,1.3,4.1,10.4
2020,31.0,PHI,NBA,PF,4.0,0.0,20.0,1.8,9.0,0.2,0.0,3.6,0.0,1.8,5.4,0.333,7.2,7.2,1.0,3.6,10.8,14.4,1.8,0.0,0.0,0.0,3.6,10.8
