Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2161,Moochie Norris,1973-07-27,594,35,13.17,1.33,3.6,0.37,0.22,0.75,0.29,1.11,2.87,0.39,20.03,0.85,1.21,0.71,0.35,1.16,1.51,2.03,0.59,0.03,0.95,1.0,3.75
