Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
724,41.0,7.0,634.0,5.46,15.42,0.35,2.62,7.8,0.34,2.84,7.64,0.37,2.32,2.62,0.89,1.16,6.48,7.66,4.06,1.64,0.26,3.98,5.26,15.86,91.0,109.0
