Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011.0,20.0,2770,NYK,New York Knicks,Amar'e Stoudemire,28.0,4.0,4.0,134.0,21.0,55.0,0.38,0.0,0.0,,21.0,55.0,0.38,0.38,16.0,24.0,0.67,11.0,20.0,31.0,7.0,1.0,3.0,12.0,10.0,58.0
2011.0,20.0,485,NYK,New York Knicks,Anthony Carter,35.0,4.0,0.0,49.0,8.0,15.0,0.53,1.0,3.0,0.33,7.0,12.0,0.58,0.57,2.0,2.0,1.0,2.0,6.0,8.0,6.0,2.0,1.0,4.0,1.0,19.0
2011.0,20.0,93,NYK,New York Knicks,Carmelo Anthony,26.0,4.0,4.0,156.0,33.0,88.0,0.38,9.0,26.0,0.35,24.0,62.0,0.39,0.43,29.0,34.0,0.85,13.0,28.0,41.0,19.0,5.0,3.0,13.0,16.0,104.0
2011.0,20.0,242,NYK,New York Knicks,Chauncey Billups,34.0,1.0,1.0,35.0,3.0,11.0,0.27,2.0,6.0,0.33,1.0,5.0,0.2,0.36,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0,10.0
2011.0,20.0,3001,NYK,New York Knicks,Henry Walker,23.0,4.0,0.0,89.0,9.0,30.0,0.3,3.0,11.0,0.27,6.0,19.0,0.32,0.35,2.0,3.0,0.67,5.0,8.0,13.0,4.0,5.0,0.0,7.0,9.0,23.0
2011.0,20.0,1446,NYK,New York Knicks,Jared Jeffries,29.0,4.0,0.0,85.0,11.0,23.0,0.48,0.0,0.0,,11.0,23.0,0.48,0.48,3.0,4.0,0.75,13.0,7.0,20.0,1.0,3.0,7.0,3.0,7.0,25.0
2011.0,20.0,915,NYK,New York Knicks,Landry Fields,22.0,4.0,4.0,71.0,3.0,15.0,0.2,0.0,4.0,0.0,3.0,11.0,0.27,0.2,1.0,6.0,0.17,1.0,4.0,5.0,5.0,2.0,3.0,4.0,0.0,7.0
2011.0,20.0,1867,NYK,New York Knicks,Roger Mason,30.0,3.0,0.0,55.0,7.0,18.0,0.39,5.0,13.0,0.38,2.0,5.0,0.4,0.53,0.0,0.0,,3.0,1.0,4.0,3.0,1.0,0.0,1.0,6.0,19.0
2011.0,20.0,2919,NYK,New York Knicks,Ronny Turiaf,28.0,4.0,4.0,75.0,8.0,12.0,0.67,0.0,0.0,,8.0,12.0,0.67,0.67,7.0,10.0,0.7,4.0,7.0,11.0,4.0,1.0,6.0,3.0,4.0,23.0
2011.0,20.0,3178,NYK,New York Knicks,Shawne Williams,24.0,4.0,0.0,101.0,10.0,24.0,0.42,6.0,14.0,0.43,4.0,10.0,0.4,0.54,6.0,8.0,0.75,4.0,10.0,14.0,5.0,4.0,4.0,4.0,8.0,32.0
2011.0,20.0,772,NYK,New York Knicks,Toney Douglas,24.0,4.0,3.0,112.0,15.0,41.0,0.37,7.0,18.0,0.39,8.0,23.0,0.35,0.45,6.0,6.0,1.0,2.0,11.0,13.0,9.0,2.0,0.0,4.0,12.0,43.0
