Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011.0,23.0,1376,PHI,Philadelphia 76Ers,Andre Iguodala,27.0,5.0,5.0,182.0,22.0,52.0,0.42,3.0,14.0,0.21,19.0,38.0,0.5,0.45,10.0,14.0,0.71,7.0,28.0,35.0,34.0,5.0,2.0,14.0,16.0,57.0
2011.0,23.0,2149,PHI,Philadelphia 76Ers,Andres Nocioni,31.0,1.0,0.0,10.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
2011.0,23.0,333,PHI,Philadelphia 76Ers,Elton Brand,31.0,5.0,5.0,185.0,34.0,62.0,0.55,0.0,0.0,,34.0,62.0,0.55,0.55,10.0,13.0,0.77,12.0,30.0,42.0,3.0,2.0,6.0,4.0,21.0,78.0
2011.0,23.0,2924,PHI,Philadelphia 76Ers,Evan Turner,22.0,5.0,0.0,97.0,17.0,38.0,0.45,4.0,5.0,0.8,13.0,33.0,0.39,0.5,2.0,2.0,1.0,4.0,19.0,23.0,4.0,3.0,1.0,0.0,9.0,40.0
2011.0,23.0,1962,PHI,Philadelphia 76Ers,Jodie Meeks,23.0,5.0,5.0,125.0,13.0,31.0,0.42,8.0,18.0,0.44,5.0,13.0,0.38,0.55,5.0,6.0,0.83,2.0,8.0,10.0,4.0,3.0,0.0,2.0,6.0,39.0
2011.0,23.0,1308,PHI,Philadelphia 76Ers,Jrue Holiday,20.0,5.0,5.0,188.0,24.0,58.0,0.41,11.0,21.0,0.52,13.0,37.0,0.35,0.51,12.0,15.0,0.8,3.0,16.0,19.0,28.0,10.0,2.0,11.0,10.0,71.0
2011.0,23.0,3157,PHI,Philadelphia 76Ers,Lou Williams,24.0,5.0,0.0,130.0,17.0,52.0,0.33,6.0,20.0,0.3,11.0,32.0,0.34,0.38,14.0,19.0,0.74,0.0,8.0,8.0,15.0,5.0,0.0,4.0,6.0,54.0
2011.0,23.0,2724,PHI,Philadelphia 76Ers,Marreese Speights,23.0,2.0,0.0,21.0,2.0,12.0,0.17,0.0,0.0,,2.0,12.0,0.17,0.17,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,1.0,0.0,4.0,4.0
2011.0,23.0,1226,PHI,Philadelphia 76Ers,Spencer Hawes,22.0,5.0,5.0,98.0,12.0,33.0,0.36,0.0,1.0,0.0,12.0,32.0,0.38,0.36,2.0,4.0,0.5,5.0,14.0,19.0,9.0,0.0,2.0,2.0,11.0,26.0
2011.0,23.0,3262,PHI,Philadelphia 76Ers,Thaddeus Young,22.0,5.0,0.0,127.0,25.0,60.0,0.42,0.0,1.0,0.0,25.0,59.0,0.42,0.42,7.0,12.0,0.58,17.0,12.0,29.0,4.0,4.0,1.0,7.0,13.0,57.0
2011.0,23.0,188,PHI,Philadelphia 76Ers,Tony Battie,34.0,5.0,0.0,38.0,3.0,7.0,0.43,0.0,0.0,,3.0,7.0,0.43,0.43,1.0,2.0,0.5,2.0,8.0,10.0,0.0,0.0,3.0,1.0,5.0,7.0
